time,open,high,low,close,Volume
2024-11-12T17:46:30+01:00,233.28,233.34,233.28,233.34,105
2024-11-12T17:47:30+01:00,233.27,233.27,233.25,233.25,16
2024-11-12T17:48:00+01:00,233.21,233.21,233.12,233.12,28
2024-11-12T17:49:00+01:00,233.17,233.17,233.17,233.17,1
2024-11-12T17:49:30+01:00,233.17,233.17,233.17,233.17,1
2024-11-12T17:50:00+01:00,233.33,233.33,233.33,233.33,662
2024-11-12T17:50:30+01:00,233.375,233.45,233.375,233.45,37
2024-11-12T17:51:30+01:00,233.49,233.49,233.49,233.49,1
2024-11-12T17:52:00+01:00,233.43,233.43,233.42,233.42,200
2024-11-12T17:53:00+01:00,233.54,233.55,233.51,233.55,377
2024-11-12T17:53:30+01:00,233.595,233.595,233.55,233.55,403
2024-11-12T17:55:30+01:00,233.58,233.58,233.52,233.53,41
2024-11-12T17:56:00+01:00,233.45,233.45,233.45,233.45,163
2024-11-12T17:57:00+01:00,233.39,233.39,233.37,233.38,22
2024-11-12T17:58:00+01:00,233.25,233.25,233.25,233.25,2
2024-11-12T17:58:30+01:00,233.27,233.27,233.25,233.25,201
2024-11-12T17:59:00+01:00,233.26,233.26,233.23,233.23,14
2024-11-12T17:59:30+01:00,233.24,233.24,233.24,233.24,5
2024-11-12T18:00:00+01:00,233.34,233.34,233.34,233.34,7
2024-11-12T18:00:30+01:00,233.23,233.3,233.23,233.3,40
2024-11-12T18:01:30+01:00,233.23,233.23,233.22,233.22,34
2024-11-12T18:04:00+01:00,233.23,233.23,233.23,233.23,12
2024-11-12T18:04:30+01:00,233.32,233.32,233.32,233.32,12
2024-11-12T18:05:00+01:00,233.38,233.42,233.38,233.42,11
2024-11-12T18:05:30+01:00,233.43,233.43,233.43,233.43,65
2024-11-12T18:07:30+01:00,233.4,233.4,233.4,233.4,78
2024-11-12T18:08:00+01:00,233.45,233.45,233.45,233.45,298
2024-11-12T18:08:30+01:00,233.48,233.48,233.48,233.48,5
2024-11-12T18:09:00+01:00,233.48,233.48,233.44,233.44,246
2024-11-12T18:11:00+01:00,233.55,233.55,233.55,233.55,5
2024-11-12T18:11:30+01:00,233.45,233.45,233.44,233.44,300
2024-11-12T18:12:30+01:00,233.48,233.5,233.44,233.46,235
2024-11-12T18:13:00+01:00,233.48,233.48,233.44,233.44,274
2024-11-12T18:13:30+01:00,233.4,233.45,233.4,233.45,331
2024-11-12T18:14:00+01:00,233.48,233.49,233.44,233.44,187
2024-11-12T18:14:30+01:00,233.48,233.48,233.48,233.48,82
2024-11-12T18:15:00+01:00,233.44,233.48,233.44,233.48,107
2024-11-12T18:17:30+01:00,233.52,233.52,233.52,233.52,1
2024-11-12T18:19:00+01:00,233.51,233.51,233.48,233.48,284
2024-11-12T18:19:30+01:00,233.54,233.68,233.53,233.68,161
2024-11-12T18:20:00+01:00,233.7,233.71,233.7,233.71,105
2024-11-12T18:20:30+01:00,233.67,233.69,233.67,233.69,116
2024-11-12T18:21:00+01:00,233.63,233.63,233.62,233.62,129
2024-11-12T18:21:30+01:00,233.63,233.63,233.57,233.57,137
2024-11-12T18:22:00+01:00,233.62,233.64,233.62,233.64,269
2024-11-12T18:22:30+01:00,233.6,233.6,233.6,233.6,5
2024-11-12T18:23:30+01:00,233.65,233.66,233.59,233.63,589
2024-11-12T18:24:00+01:00,233.62,233.63,233.62,233.63,32
2024-11-12T18:24:30+01:00,233.66,233.66,233.66,233.66,16
2024-11-12T18:25:00+01:00,233.65,233.69,233.65,233.65,143
2024-11-12T18:26:00+01:00,233.67,233.69,233.67,233.69,202
2024-11-12T18:26:30+01:00,233.75,233.86,233.75,233.86,503
2024-11-12T18:27:30+01:00,233.82,233.84,233.79,233.82,39
2024-11-12T18:28:00+01:00,233.79,233.8,233.73,233.78,495
2024-11-12T18:28:30+01:00,233.73,233.73,233.66,233.66,121
2024-11-12T18:29:30+01:00,233.72,233.72,233.72,233.72,100
2024-11-12T18:31:00+01:00,233.76,233.77,233.74,233.74,26
2024-11-12T18:31:30+01:00,233.77,233.81,233.77,233.81,195
2024-11-12T18:32:00+01:00,233.81,233.81,233.8,233.81,22
2024-11-12T18:32:30+01:00,233.81,233.83,233.81,233.83,96
2024-11-12T18:33:00+01:00,233.83,233.88,233.83,233.88,188
2024-11-12T18:33:30+01:00,233.88,233.95,233.88,233.95,200
2024-11-12T18:34:00+01:00,234,234.03,234,234.03,111
2024-11-12T18:34:30+01:00,234.07,234.07,233.98,233.99,144
2024-11-12T18:35:00+01:00,233.94,233.97,233.94,233.97,110
2024-11-12T18:36:00+01:00,234.03,234.04,234.02,234.03,112
2024-11-12T18:37:00+01:00,234.07,234.07,234.01,234.01,31
2024-11-12T18:37:30+01:00,233.99,233.99,233.99,233.99,100
2024-11-12T18:38:30+01:00,234.01,234.01,234.01,234.01,100
2024-11-12T18:39:00+01:00,234.03,234.03,234.03,234.03,100
2024-11-12T18:39:30+01:00,234.06,234.06,234.06,234.06,100
2024-11-12T18:40:00+01:00,234.06,234.06,234.06,234.06,141
2024-11-12T18:40:30+01:00,234.03,234.03,234.02,234.02,114
2024-11-12T18:41:00+01:00,234.01,234.01,234,234,103
2024-11-12T18:41:30+01:00,234.05,234.06,234.05,234.06,205
2024-11-12T18:42:00+01:00,234.05,234.05,233.95,233.97,224
2024-11-12T18:43:00+01:00,233.9,233.9,233.87,233.87,64
2024-11-12T18:43:30+01:00,233.84,233.84,233.83,233.83,24
2024-11-12T18:44:00+01:00,233.84,233.87,233.84,233.87,115
2024-11-12T18:44:30+01:00,233.88,233.88,233.88,233.88,1
2024-11-12T18:45:30+01:00,233.78,233.78,233.78,233.78,3
2024-11-12T18:46:00+01:00,233.79,233.79,233.79,233.79,4
2024-11-12T18:46:30+01:00,233.8,233.8,233.8,233.8,100
2024-11-12T18:47:00+01:00,233.85,233.88,233.85,233.88,105
2024-11-12T18:48:00+01:00,233.9,234.01,233.9,234.01,612
2024-11-12T18:49:00+01:00,233.95,233.95,233.9,233.9,66
2024-11-12T18:50:00+01:00,233.9,233.9,233.855,233.855,485
2024-11-12T18:50:30+01:00,233.89,233.89,233.89,233.89,3
2024-11-12T18:51:30+01:00,233.9,233.91,233.87,233.87,185
2024-11-12T18:52:00+01:00,233.81,233.81,233.79,233.79,222
2024-11-12T18:53:00+01:00,233.84,233.84,233.84,233.84,1
2024-11-12T18:53:30+01:00,233.83,233.84,233.83,233.84,2
2024-11-12T18:54:00+01:00,233.85,233.85,233.85,233.85,1
2024-11-12T18:54:30+01:00,233.86,233.87,233.86,233.87,139
2024-11-12T18:55:00+01:00,233.86,233.92,233.86,233.92,141
2024-11-12T18:56:00+01:00,233.88,233.98,233.845,233.93,1267
2024-11-12T18:56:30+01:00,233.87,233.9,233.86,233.9,553
2024-11-12T18:57:00+01:00,233.9,233.92,233.815,233.815,970
2024-11-12T18:57:30+01:00,233.83,233.91,233.83,233.91,315
2024-11-12T18:59:00+01:00,233.87,233.96,233.87,233.96,32
2024-11-12T19:00:00+01:00,233.87,233.88,233.87,233.87,277
2024-11-12T19:00:30+01:00,233.89,233.89,233.89,233.89,63
2024-11-12T19:01:00+01:00,234.03,234.03,234.03,234.03,126
2024-11-12T19:02:00+01:00,234.04,234.09,234.04,234.09,15
2024-11-12T19:02:30+01:00,234.1,234.1,234.1,234.1,1
2024-11-12T19:03:00+01:00,234.16,234.16,234.16,234.16,10
2024-11-12T19:03:30+01:00,234.14,234.14,234.14,234.14,3
2024-11-12T19:04:30+01:00,234.235,234.235,234.235,234.235,1
2024-11-12T19:05:00+01:00,234.17,234.17,234.17,234.17,5
2024-11-12T19:06:30+01:00,234.15,234.15,234.09,234.09,345
2024-11-12T19:08:00+01:00,234.27,234.27,234.26,234.27,206
2024-11-12T19:09:30+01:00,234.27,234.275,234.27,234.275,4
2024-11-12T19:10:00+01:00,234.34,234.39,234.34,234.39,189
2024-11-12T19:10:30+01:00,234.33,234.34,234.31,234.31,70
2024-11-12T19:11:00+01:00,234.26,234.31,234.26,234.31,28
2024-11-12T19:11:30+01:00,234.31,234.31,234.31,234.31,1
2024-11-12T19:13:00+01:00,234.37,234.39,234.37,234.39,47
2024-11-12T19:13:30+01:00,234.39,234.39,234.37,234.39,541
2024-11-12T19:14:00+01:00,234.44,234.48,234.44,234.45,146
2024-11-12T19:15:30+01:00,234.53,234.58,234.53,234.58,40
2024-11-12T19:16:00+01:00,234.59,234.6,234.59,234.6,7
2024-11-12T19:16:30+01:00,234.6,234.6,234.6,234.6,10
2024-11-12T19:17:00+01:00,234.53,234.53,234.51,234.51,120
2024-11-12T19:20:00+01:00,234.59,234.59,234.47,234.47,7
2024-11-12T19:20:30+01:00,234.5,234.5,234.5,234.5,47
2024-11-12T19:21:00+01:00,234.53,234.53,234.53,234.53,4
2024-11-12T19:21:30+01:00,234.57,234.58,234.57,234.58,33
2024-11-12T19:22:00+01:00,234.48,234.48,234.48,234.48,6
2024-11-12T19:22:30+01:00,234.47,234.47,234.33,234.33,184
2024-11-12T19:23:00+01:00,234.39,234.39,234.36,234.36,3
2024-11-12T19:25:00+01:00,234.38,234.38,234.38,234.38,6
2024-11-12T19:25:30+01:00,234.38,234.38,234.38,234.38,3
2024-11-12T19:26:30+01:00,234.45,234.45,234.45,234.45,311
2024-11-12T19:27:00+01:00,234.4,234.4,234.4,234.4,2
2024-11-12T19:27:30+01:00,234.46,234.46,234.46,234.46,5
2024-11-12T19:28:00+01:00,234.48,234.48,234.48,234.48,5
2024-11-12T19:28:30+01:00,234.57,234.63,234.57,234.63,42
2024-11-12T19:29:00+01:00,234.65,234.65,234.65,234.65,35
2024-11-12T19:30:00+01:00,234.7,234.71,234.7,234.71,39
2024-11-12T19:30:30+01:00,234.74,234.74,234.7,234.72,144
2024-11-12T19:31:30+01:00,234.73,234.73,234.73,234.73,95
2024-11-12T19:32:00+01:00,234.77,234.77,234.77,234.77,10
2024-11-12T19:33:00+01:00,234.77,234.77,234.77,234.77,110
2024-11-12T19:33:30+01:00,234.8,234.8,234.8,234.8,1
2024-11-12T19:34:00+01:00,234.76,234.76,234.76,234.76,10
2024-11-12T19:35:00+01:00,234.8,234.84,234.8,234.84,30
2024-11-12T19:35:30+01:00,234.88,234.96,234.85,234.915,66
2024-11-12T19:38:30+01:00,234.86,234.87,234.79,234.79,150
2024-11-12T19:39:00+01:00,234.79,234.79,234.79,234.79,52
2024-11-12T19:39:30+01:00,234.78,234.79,234.78,234.79,50
2024-11-12T19:40:00+01:00,234.8,234.81,234.8,234.8,55
2024-11-12T19:40:30+01:00,234.8,234.81,234.8,234.81,18
2024-11-12T19:41:00+01:00,234.81,234.81,234.8,234.8,15
2024-11-12T19:41:30+01:00,234.79,234.79,234.77,234.77,11
2024-11-12T19:43:30+01:00,234.89,234.89,234.89,234.89,4
2024-11-12T19:45:00+01:00,234.92,234.92,234.92,234.92,100
2024-11-12T19:45:30+01:00,234.78,234.78,234.78,234.78,1
2024-11-12T19:46:00+01:00,234.91,234.92,234.91,234.92,12
2024-11-12T19:47:30+01:00,234.9,234.9,234.9,234.9,6
2024-11-12T19:49:30+01:00,234.83,234.83,234.83,234.83,1
2024-11-12T19:50:00+01:00,234.79,234.79,234.77,234.77,217
2024-11-12T19:51:00+01:00,234.89,234.93,234.89,234.93,127
2024-11-12T19:52:00+01:00,234.91,234.91,234.91,234.91,7
2024-11-12T19:54:30+01:00,234.94,234.94,234.94,234.94,9
2024-11-12T19:55:00+01:00,234.94,235.02,234.94,235.02,102
2024-11-12T19:55:30+01:00,235.02,235.02,235.02,235.02,17
2024-11-12T19:56:30+01:00,235.11,235.11,235.11,235.11,6
2024-11-12T19:57:00+01:00,235.11,235.11,235.11,235.11,40
2024-11-12T19:57:30+01:00,235.15,235.18,235.15,235.18,3
2024-11-12T19:58:00+01:00,235.21,235.22,235.21,235.22,129
2024-11-12T19:59:30+01:00,235.21,235.21,235.21,235.21,1
2024-11-12T20:00:00+01:00,235.1,235.1,235.03,235.03,222
2024-11-12T20:00:30+01:00,235.12,235.12,235.12,235.12,1
2024-11-12T20:01:00+01:00,234.98,234.98,234.98,234.98,7
2024-11-12T20:01:30+01:00,234.98,234.99,234.98,234.99,7
2024-11-12T20:02:00+01:00,235.01,235.01,234.98,234.98,9
2024-11-12T20:04:00+01:00,234.99,234.99,234.99,234.99,10
2024-11-12T20:07:30+01:00,234.95,234.95,234.92,234.92,118
2024-11-12T20:09:00+01:00,234.96,234.96,234.96,234.96,2
2024-11-12T20:10:00+01:00,234.93,234.93,234.93,234.93,10
2024-11-12T20:10:30+01:00,234.87,234.87,234.87,234.87,1
2024-11-12T20:11:00+01:00,234.99,235,234.99,235,16
2024-11-12T20:12:30+01:00,235.01,235.07,235.01,235.07,42
2024-11-12T20:13:00+01:00,234.99,234.99,234.97,234.97,153
2024-11-12T20:13:30+01:00,234.97,234.97,234.92,234.92,3
2024-11-12T20:17:30+01:00,235.005,235.005,235.005,235.005,63
2024-11-12T20:21:00+01:00,235.07,235.09,235.07,235.09,67
2024-11-12T20:21:30+01:00,235.09,235.09,235.085,235.085,369
2024-11-12T20:22:00+01:00,235,235,235,235,105
2024-11-12T20:22:30+01:00,234.99,234.99,234.93,234.935,54
2024-11-12T20:24:00+01:00,235.04,235.07,235.04,235.07,444
2024-11-12T20:25:00+01:00,234.95,234.95,234.91,234.91,250
2024-11-12T20:29:30+01:00,234.97,234.97,234.97,234.97,1
2024-11-12T20:31:30+01:00,234.97,234.97,234.97,234.97,10
2024-11-12T20:32:00+01:00,234.99,234.99,234.89,234.89,8
2024-11-12T20:32:30+01:00,234.97,234.97,234.97,234.97,100
2024-11-12T20:33:30+01:00,234.99,234.99,234.99,234.99,1
2024-11-12T20:34:00+01:00,234.93,234.93,234.89,234.89,6
2024-11-12T20:36:00+01:00,234.97,234.97,234.97,234.97,1
2024-11-12T20:38:00+01:00,235.01,235.01,235.01,235.01,1
2024-11-12T20:39:00+01:00,234.94,235.07,234.94,235.07,12
2024-11-12T20:40:30+01:00,235.06,235.1,234.98,234.98,495
2024-11-12T20:41:00+01:00,235.1,235.1,235.1,235.1,1
2024-11-12T20:43:00+01:00,235.12,235.16,235.01,235.09,1908
2024-11-12T20:45:00+01:00,235.145,235.145,235.145,235.145,50
2024-11-12T20:45:30+01:00,235.04,235.04,235,235,274
2024-11-12T20:46:00+01:00,235.16,235.16,235.09,235.09,54
2024-11-12T20:46:30+01:00,235.25,235.25,235.25,235.25,63
2024-11-12T20:47:00+01:00,235.3,235.3,235.3,235.3,5
2024-11-12T20:47:30+01:00,235.18,235.295,235.15,235.295,373
2024-11-12T20:48:00+01:00,235.22,235.27,235.22,235.26,107
2024-11-12T20:50:00+01:00,235.34,235.34,235.33,235.33,72
2024-11-12T20:50:30+01:00,235.38,235.38,235.37,235.37,2
2024-11-12T20:51:00+01:00,235.33,235.34,235.28,235.28,553
2024-11-12T20:51:30+01:00,235.36,235.43,235.36,235.43,86
2024-11-12T20:52:00+01:00,235.4,235.4,235.4,235.4,5
2024-11-12T20:52:30+01:00,235.47,235.47,235.47,235.47,4
2024-11-12T20:53:30+01:00,235.46,235.46,235.43,235.43,208
2024-11-12T20:55:00+01:00,235.39,235.41,235.39,235.41,247
2024-11-12T20:55:30+01:00,235.4,235.4,235.39,235.4,103
2024-11-12T20:56:00+01:00,235.38,235.38,235.32,235.32,118
2024-11-12T20:56:30+01:00,235.36,235.36,235.36,235.36,1
2024-11-12T20:57:00+01:00,235.4,235.4,235.4,235.4,1
2024-11-12T20:58:00+01:00,235.4,235.4,235.4,235.4,1
2024-11-12T20:59:00+01:00,235.28,235.33,235.24,235.285,32
2024-11-12T21:00:30+01:00,235.24,235.24,235.22,235.22,179
2024-11-12T21:01:00+01:00,235.24,235.24,235.17,235.17,67
2024-11-12T21:02:00+01:00,235.25,235.25,235.25,235.25,10
2024-11-12T21:05:00+01:00,235.3,235.3,235.3,235.3,35
2024-11-12T21:06:00+01:00,235.28,235.3,235.28,235.3,140
2024-11-12T21:06:30+01:00,235.3,235.34,235.3,235.34,77
2024-11-12T21:07:00+01:00,235.36,235.36,235.24,235.24,486
2024-11-12T21:07:30+01:00,235.23,235.23,235.16,235.16,30
2024-11-12T21:09:30+01:00,235.19,235.26,235.19,235.2,245
2024-11-12T21:10:30+01:00,235.2,235.2,235.2,235.2,10
2024-11-12T21:15:00+01:00,235.17,235.17,235.17,235.17,72
2024-11-12T21:16:00+01:00,235.105,235.105,235.05,235.07,266
2024-11-12T21:16:30+01:00,235.1,235.11,235.1,235.1,211
2024-11-12T21:17:00+01:00,235.1,235.1,235.1,235.1,8
2024-11-12T21:17:30+01:00,235.05,235.05,235.05,235.05,5
2024-11-12T21:18:00+01:00,234.99,234.99,234.97,234.97,13
2024-11-12T21:19:00+01:00,235,235,235,235,12
2024-11-12T21:19:30+01:00,234.97,235.06,234.97,235.06,147
2024-11-12T21:20:00+01:00,235.06,235.06,235.06,235.06,2
2024-11-12T21:21:00+01:00,235,235,234.99,234.99,7
2024-11-12T21:22:00+01:00,235.06,235.06,235,235,12
2024-11-12T21:22:30+01:00,234.99,234.99,234.97,234.97,193
2024-11-12T21:24:00+01:00,235.05,235.05,235.05,235.05,283
2024-11-12T21:24:30+01:00,235.08,235.1,235.08,235.1,386
2024-11-12T21:25:00+01:00,235.1,235.125,234.98,234.98,304
2024-11-12T21:26:00+01:00,234.93,234.93,234.93,234.93,43
2024-11-12T21:26:30+01:00,234.93,234.93,234.93,234.93,7
2024-11-12T21:28:00+01:00,234.95,235.01,234.95,235.01,33
2024-11-12T21:28:30+01:00,235.03,235.03,235.03,235.03,3
2024-11-12T21:29:30+01:00,235.06,235.13,235.03,235.08,420
2024-11-12T21:30:00+01:00,234.97,235.05,234.97,235.05,40
2024-11-12T21:30:30+01:00,235.07,235.07,235.07,235.07,1
2024-11-12T21:31:30+01:00,235.07,235.07,235.07,235.07,10
2024-11-12T21:32:00+01:00,235.01,235.01,234.94,234.94,115
2024-11-12T21:33:00+01:00,235.02,235.02,235.02,235.02,1
2024-11-12T21:34:00+01:00,234.9,234.9,234.88,234.88,224
2024-11-12T21:34:30+01:00,234.96,234.96,234.96,234.96,100
2024-11-12T21:35:30+01:00,234.98,234.98,234.86,234.86,1506
2024-11-12T21:36:00+01:00,234.92,234.92,234.92,234.92,1
2024-11-12T21:36:30+01:00,234.9,234.9,234.88,234.88,254
2024-11-12T21:37:00+01:00,234.91,234.98,234.85,234.98,139
2024-11-12T21:38:00+01:00,235.02,235.02,235.02,235.02,10
2024-11-12T21:39:00+01:00,235.11,235.12,235.11,235.12,4
2024-11-12T21:40:00+01:00,235,235,235,235,2
2024-11-12T21:40:30+01:00,235.11,235.11,235.11,235.11,1
2024-11-12T21:42:00+01:00,235.16,235.16,235.09,235.09,64
2024-11-12T21:42:30+01:00,235.09,235.09,234.99,234.99,388
2024-11-12T21:43:30+01:00,235.1,235.1,235.1,235.1,14
2024-11-12T21:44:30+01:00,235.11,235.11,235,235,889
2024-11-12T21:45:00+01:00,234.97,235,234.95,235,26
2024-11-12T21:45:30+01:00,234.96,234.98,234.89,234.89,841
2024-11-12T21:46:00+01:00,234.88,234.88,234.88,234.88,308
2024-11-12T21:46:30+01:00,234.87,234.87,234.87,234.87,2
2024-11-12T21:47:00+01:00,234.81,234.81,234.75,234.78,397
2024-11-12T21:47:30+01:00,234.72,234.72,234.72,234.72,214
2024-11-12T21:48:00+01:00,234.71,234.79,234.71,234.79,476
2024-11-12T21:48:30+01:00,234.77,234.8,234.77,234.8,102
2024-11-12T21:49:00+01:00,234.785,234.8,234.745,234.76,674
2024-11-12T21:49:30+01:00,234.78,234.8,234.74,234.74,574
2024-11-12T21:50:00+01:00,234.74,234.8,234.72,234.74,482
2024-11-12T21:50:30+01:00,234.79,234.79,234.78,234.79,393
2024-11-12T21:51:00+01:00,234.76,234.76,234.75,234.75,292
2024-11-12T21:51:30+01:00,234.73,234.73,234.71,234.71,114
2024-11-12T21:52:00+01:00,234.74,234.78,234.68,234.68,796
2024-11-12T21:52:30+01:00,234.66,234.66,234.62,234.62,859
2024-11-12T21:53:00+01:00,234.58,234.6,234.58,234.6,244
2024-11-12T21:53:30+01:00,234.58,234.58,234.58,234.58,100
2024-11-12T21:54:00+01:00,234.53,234.53,234.41,234.41,260
2024-11-12T21:54:30+01:00,234.44,234.55,234.41,234.41,1655
2024-11-12T21:55:00+01:00,234.43,234.43,234.335,234.335,260
2024-11-12T21:55:30+01:00,234.32,234.51,234.31,234.51,1259
2024-11-12T21:56:00+01:00,234.56,234.56,234.46,234.46,424
2024-11-12T21:56:30+01:00,234.54,234.54,234.54,234.54,4
2024-11-12T21:57:00+01:00,234.55,234.55,234.48,234.52,149
2024-11-12T21:57:30+01:00,234.49,234.52,234.47,234.52,242
2024-11-12T21:58:00+01:00,234.49,234.49,234.47,234.47,310
2024-11-12T21:58:30+01:00,234.44,234.46,234.435,234.435,479
2024-11-12T21:59:00+01:00,234.46,234.6,234.46,234.6,1023
2024-11-12T21:59:30+01:00,234.71,234.71,234.42,234.49,1225
2024-11-13T15:30:00+01:00,231.37,231.6,231.3,231.46,565
2024-11-13T15:30:30+01:00,231.46,231.53,231.46,231.53,266
2024-11-13T15:31:00+01:00,231.42,231.42,231.38,231.38,200
2024-11-13T15:32:00+01:00,231.27,231.27,231.22,231.22,101
2024-11-13T15:33:00+01:00,231.2,231.26,231.19,231.24,5
2024-11-13T15:33:30+01:00,231.25,231.25,231.25,231.25,100
2024-11-13T15:34:00+01:00,231.33,231.33,231.27,231.28,115
2024-11-13T15:35:00+01:00,231.33,231.33,231.21,231.21,250
2024-11-13T15:36:30+01:00,231.08,231.11,231.08,231.11,129
2024-11-13T15:37:00+01:00,231.1,231.1,231,231,160
2024-11-13T15:37:30+01:00,230.97,230.97,230.97,230.97,4
2024-11-13T15:38:00+01:00,231.12,231.15,231.12,231.15,28
2024-11-13T15:38:30+01:00,231.16,231.18,231.16,231.18,10
2024-11-13T15:39:00+01:00,231.33,231.33,231.33,231.33,34
2024-11-13T15:39:30+01:00,231.43,231.43,231.11,231.11,145
2024-11-13T15:40:00+01:00,231.06,231.06,230.94,231.01,174
2024-11-13T15:40:30+01:00,231.03,231.03,230.94,230.94,53
2024-11-13T15:41:00+01:00,231.01,231.07,231.01,231.06,162
2024-11-13T15:41:30+01:00,231.11,231.15,231.11,231.15,5
2024-11-13T15:42:00+01:00,231.1,231.1,231.07,231.07,80
2024-11-13T15:42:30+01:00,231.16,231.22,231.16,231.22,148
2024-11-13T15:44:00+01:00,231.29,231.29,231.29,231.29,12
2024-11-13T15:44:30+01:00,231.35,231.35,231.35,231.35,100
2024-11-13T15:45:00+01:00,231.32,231.32,231.26,231.26,11
2024-11-13T15:45:30+01:00,231.26,231.26,231.17,231.26,227
2024-11-13T15:46:00+01:00,231.21,231.29,231.17,231.17,138
2024-11-13T15:46:30+01:00,231.14,231.14,231.08,231.08,205
2024-11-13T15:47:00+01:00,231.06,231.06,231,231,29
2024-11-13T15:47:30+01:00,231.04,231.04,231,231.03,102
2024-11-13T15:48:00+01:00,230.88,230.88,230.84,230.84,6
2024-11-13T15:48:30+01:00,230.68,230.68,230.64,230.64,140
2024-11-13T15:49:00+01:00,230.61,230.62,230.45,230.45,559
2024-11-13T15:49:30+01:00,230.38,230.38,230.38,230.38,5
2024-11-13T15:50:00+01:00,230.28,230.28,230.05,230.05,140
2024-11-13T15:50:30+01:00,230.04,230.05,229.89,229.89,920
2024-11-13T15:51:00+01:00,230.01,230.01,229.68,229.68,354
2024-11-13T15:51:30+01:00,229.75,229.76,229.51,229.51,647
2024-11-13T15:52:00+01:00,229.64,229.73,229.56,229.66,513
2024-11-13T15:52:30+01:00,229.7,229.7,229.34,229.37,862
2024-11-13T15:53:00+01:00,229.41,229.41,229.33,229.36,84
2024-11-13T15:53:30+01:00,229.36,229.59,229.36,229.59,311
2024-11-13T15:54:00+01:00,229.66,229.88,229.66,229.88,224
2024-11-13T15:54:30+01:00,229.8,229.8,229.6,229.63,100
2024-11-13T15:55:00+01:00,229.66,229.71,229.63,229.69,179
2024-11-13T15:55:30+01:00,229.74,229.82,229.74,229.82,87
2024-11-13T15:56:00+01:00,229.74,229.74,229.74,229.74,1
2024-11-13T15:56:30+01:00,229.63,229.67,229.63,229.67,224
2024-11-13T15:57:00+01:00,229.64,229.64,229.63,229.63,7
2024-11-13T15:57:30+01:00,229.69,229.69,229.69,229.69,100
2024-11-13T15:58:00+01:00,229.77,229.77,229.77,229.77,100
2024-11-13T15:58:30+01:00,229.84,229.84,229.79,229.8,115
2024-11-13T15:59:00+01:00,229.79,229.79,229.79,229.79,28
2024-11-13T16:00:00+01:00,229.66,229.66,229.66,229.66,1
2024-11-13T16:00:30+01:00,229.67,229.67,229.64,229.64,52
2024-11-13T16:01:00+01:00,229.65,229.66,229.65,229.66,111
2024-11-13T16:01:30+01:00,229.6,229.6,229.6,229.6,63
2024-11-13T16:02:00+01:00,229.62,229.62,229.62,229.62,100
2024-11-13T16:02:30+01:00,229.705,229.74,229.67,229.67,361
2024-11-13T16:03:00+01:00,229.64,229.64,229.48,229.48,571
2024-11-13T16:03:30+01:00,229.47,229.47,229.47,229.47,1
2024-11-13T16:04:00+01:00,229.44,229.48,229.44,229.47,1431
2024-11-13T16:04:30+01:00,229.44,229.44,229.22,229.22,116
2024-11-13T16:05:00+01:00,229.16,229.16,229.03,229.05,244
2024-11-13T16:05:30+01:00,229.01,229.09,229,229.09,187
2024-11-13T16:06:00+01:00,228.97,228.99,228.87,228.87,18
2024-11-13T16:06:30+01:00,228.84,228.86,228.77,228.77,79
2024-11-13T16:07:00+01:00,228.62,228.71,228.4,228.5,518
2024-11-13T16:07:30+01:00,228.62,228.7,228.62,228.64,400
2024-11-13T16:08:00+01:00,228.71,229,228.71,229,447
2024-11-13T16:08:30+01:00,229.06,229.15,229.03,229.03,786
2024-11-13T16:09:30+01:00,229.2,229.28,229.2,229.28,104
2024-11-13T16:10:00+01:00,229.385,229.475,229.38,229.45,2106
2024-11-13T16:10:30+01:00,229.47,229.47,229.45,229.45,1752
2024-11-13T16:11:00+01:00,229.47,229.58,229.47,229.47,3602
2024-11-13T16:11:30+01:00,229.47,229.47,229.33,229.33,519
2024-11-13T16:12:00+01:00,229.35,229.35,229.32,229.32,165
2024-11-13T16:12:30+01:00,229.39,229.39,229.25,229.28,291
2024-11-13T16:13:00+01:00,229.22,229.26,229.16,229.26,355
2024-11-13T16:13:30+01:00,229.14,229.14,229.14,229.14,83
2024-11-13T16:14:00+01:00,229.03,229.09,229.03,229.09,89
2024-11-13T16:14:30+01:00,229.12,229.12,229.12,229.12,1
2024-11-13T16:15:30+01:00,229.22,229.22,229.21,229.21,15
2024-11-13T16:16:30+01:00,229.24,229.24,229.24,229.24,100
2024-11-13T16:17:00+01:00,229.19,229.24,229.17,229.24,274
2024-11-13T16:17:30+01:00,229.25,229.25,229.22,229.22,193
2024-11-13T16:18:00+01:00,229.14,229.16,229.12,229.12,133
2024-11-13T16:18:30+01:00,229.09,229.1,229.09,229.09,131
2024-11-13T16:19:00+01:00,229.12,229.12,229.05,229.05,211
2024-11-13T16:19:30+01:00,228.91,229.02,228.91,229.02,165
